datetime,symbol,open,high,low,close,volume,year_month
2026-07-09 22:00:00,CME_MINI:ES1!,7587.25,7587.75,7585.5,7587.25,289.0,2026-07
2026-07-09 22:01:00,CME_MINI:ES1!,7587.5,7587.75,7585.75,7586.0,77.0,2026-07
2026-07-09 22:02:00,CME_MINI:ES1!,7585.5,7586.0,7585.5,7585.5,95.0,2026-07
2026-07-09 22:03:00,CME_MINI:ES1!,7585.75,7587.25,7585.75,7586.0,74.0,2026-07
2026-07-09 22:04:00,CME_MINI:ES1!,7586.25,7587.25,7585.0,7587.0,95.0,2026-07
2026-07-09 22:05:00,CME_MINI:ES1!,7587.25,7587.75,7585.0,7586.0,258.0,2026-07
2026-07-09 22:06:00,CME_MINI:ES1!,7586.0,7587.75,7586.0,7586.25,99.0,2026-07
2026-07-09 22:07:00,CME_MINI:ES1!,7586.5,7589.0,7586.5,7587.75,276.0,2026-07
2026-07-09 22:08:00,CME_MINI:ES1!,7587.75,7588.0,7586.25,7586.75,78.0,2026-07
2026-07-09 22:09:00,CME_MINI:ES1!,7587.0,7587.0,7584.75,7585.25,112.0,2026-07
2026-07-09 22:10:00,CME_MINI:ES1!,7585.25,7585.5,7584.25,7584.75,88.0,2026-07
2026-07-09 22:11:00,CME_MINI:ES1!,7585.0,7585.25,7584.5,7584.5,56.0,2026-07
2026-07-09 22:12:00,CME_MINI:ES1!,7584.75,7585.0,7584.5,7585.0,26.0,2026-07
2026-07-09 22:13:00,CME_MINI:ES1!,7585.0,7585.25,7584.5,7584.75,33.0,2026-07
2026-07-09 22:14:00,CME_MINI:ES1!,7585.0,7585.5,7584.75,7584.75,30.0,2026-07
2026-07-09 22:15:00,CME_MINI:ES1!,7585.25,7585.25,7584.5,7584.75,45.0,2026-07
2026-07-09 22:16:00,CME_MINI:ES1!,7584.75,7586.0,7584.5,7585.75,107.0,2026-07
2026-07-09 22:17:00,CME_MINI:ES1!,7585.75,7586.25,7585.5,7585.75,119.0,2026-07
2026-07-09 22:18:00,CME_MINI:ES1!,7585.75,7586.75,7585.5,7586.0,52.0,2026-07
2026-07-09 22:19:00,CME_MINI:ES1!,7586.0,7586.0,7583.75,7584.75,193.0,2026-07
2026-07-09 22:20:00,CME_MINI:ES1!,7585.0,7585.0,7583.75,7584.5,129.0,2026-07
2026-07-09 22:21:00,CME_MINI:ES1!,7584.75,7585.25,7584.25,7585.0,52.0,2026-07
2026-07-09 22:22:00,CME_MINI:ES1!,7585.0,7585.5,7584.75,7585.25,75.0,2026-07
2026-07-09 22:23:00,CME_MINI:ES1!,7585.25,7585.5,7584.75,7585.25,29.0,2026-07
2026-07-09 22:24:00,CME_MINI:ES1!,7585.5,7585.75,7585.25,7585.5,24.0,2026-07
2026-07-09 22:25:00,CME_MINI:ES1!,7585.25,7585.75,7585.0,7585.75,49.0,2026-07
2026-07-09 22:26:00,CME_MINI:ES1!,7586.0,7586.0,7585.25,7585.5,64.0,2026-07
2026-07-09 22:27:00,CME_MINI:ES1!,7585.25,7585.25,7584.5,7584.75,85.0,2026-07
2026-07-09 22:28:00,CME_MINI:ES1!,7584.5,7584.75,7583.75,7584.25,50.0,2026-07
2026-07-09 22:29:00,CME_MINI:ES1!,7584.25,7585.0,7584.0,7584.75,41.0,2026-07
2026-07-09 22:30:00,CME_MINI:ES1!,7584.5,7585.25,7584.0,7585.25,50.0,2026-07
2026-07-09 22:31:00,CME_MINI:ES1!,7585.0,7585.5,7584.75,7585.0,37.0,2026-07
2026-07-09 22:32:00,CME_MINI:ES1!,7585.0,7585.25,7584.75,7585.25,37.0,2026-07
2026-07-09 22:33:00,CME_MINI:ES1!,7585.25,7585.25,7584.75,7585.25,42.0,2026-07
2026-07-09 22:34:00,CME_MINI:ES1!,7585.5,7585.5,7584.75,7585.0,36.0,2026-07
2026-07-09 22:35:00,CME_MINI:ES1!,7585.0,7585.0,7584.25,7585.0,56.0,2026-07
2026-07-09 22:36:00,CME_MINI:ES1!,7585.0,7585.5,7585.0,7585.5,40.0,2026-07
2026-07-09 22:37:00,CME_MINI:ES1!,7585.75,7585.75,7585.0,7585.75,45.0,2026-07
2026-07-09 22:38:00,CME_MINI:ES1!,7585.5,7586.25,7585.5,7585.75,55.0,2026-07
2026-07-09 22:39:00,CME_MINI:ES1!,7585.75,7586.0,7585.0,7585.25,41.0,2026-07
2026-07-09 22:40:00,CME_MINI:ES1!,7585.5,7585.75,7585.25,7585.25,42.0,2026-07
2026-07-09 22:41:00,CME_MINI:ES1!,7585.25,7585.75,7585.25,7585.75,18.0,2026-07
2026-07-09 22:42:00,CME_MINI:ES1!,7585.75,7585.75,7585.25,7585.75,11.0,2026-07
2026-07-09 22:43:00,CME_MINI:ES1!,7586.0,7586.0,7585.5,7585.75,16.0,2026-07
2026-07-09 22:44:00,CME_MINI:ES1!,7585.75,7586.0,7585.5,7585.75,28.0,2026-07
2026-07-09 22:45:00,CME_MINI:ES1!,7586.0,7586.25,7585.5,7586.0,34.0,2026-07
2026-07-09 22:46:00,CME_MINI:ES1!,7585.75,7586.0,7585.75,7585.75,29.0,2026-07
2026-07-09 22:47:00,CME_MINI:ES1!,7585.75,7585.75,7585.25,7585.75,38.0,2026-07
2026-07-09 22:48:00,CME_MINI:ES1!,7585.75,7586.0,7585.75,7586.0,17.0,2026-07
2026-07-09 22:49:00,CME_MINI:ES1!,7586.0,7587.0,7586.0,7586.25,67.0,2026-07
2026-07-09 22:50:00,CME_MINI:ES1!,7586.5,7587.25,7586.5,7586.75,56.0,2026-07
2026-07-09 22:51:00,CME_MINI:ES1!,7586.75,7587.25,7586.5,7587.0,48.0,2026-07
2026-07-09 22:52:00,CME_MINI:ES1!,7586.75,7587.0,7586.25,7586.5,30.0,2026-07
2026-07-09 22:53:00,CME_MINI:ES1!,7586.75,7587.0,7586.25,7586.25,18.0,2026-07
2026-07-09 22:54:00,CME_MINI:ES1!,7586.25,7586.5,7586.25,7586.25,13.0,2026-07
2026-07-09 22:55:00,CME_MINI:ES1!,7586.0,7586.5,7585.75,7586.25,33.0,2026-07
2026-07-09 22:56:00,CME_MINI:ES1!,7586.25,7586.75,7586.25,7586.25,15.0,2026-07
2026-07-09 22:57:00,CME_MINI:ES1!,7586.5,7586.5,7586.25,7586.5,9.0,2026-07
2026-07-09 22:58:00,CME_MINI:ES1!,7586.5,7586.5,7586.25,7586.5,33.0,2026-07
2026-07-09 22:59:00,CME_MINI:ES1!,7586.5,7586.75,7586.25,7586.75,17.0,2026-07
2026-07-09 23:00:00,CME_MINI:ES1!,7586.75,7587.5,7586.5,7587.25,101.0,2026-07
2026-07-09 23:01:00,CME_MINI:ES1!,7587.25,7587.25,7585.0,7585.5,131.0,2026-07
2026-07-09 23:02:00,CME_MINI:ES1!,7585.75,7585.75,7585.0,7585.5,81.0,2026-07
2026-07-09 23:03:00,CME_MINI:ES1!,7585.75,7586.25,7585.5,7586.25,35.0,2026-07
2026-07-09 23:04:00,CME_MINI:ES1!,7586.25,7587.75,7586.25,7587.5,89.0,2026-07
2026-07-09 23:05:00,CME_MINI:ES1!,7587.5,7588.25,7587.25,7588.25,69.0,2026-07
2026-07-09 23:06:00,CME_MINI:ES1!,7588.25,7588.25,7587.5,7588.0,100.0,2026-07
2026-07-09 23:07:00,CME_MINI:ES1!,7588.0,7588.0,7587.5,7588.0,55.0,2026-07
2026-07-09 23:08:00,CME_MINI:ES1!,7588.0,7588.75,7588.0,7588.5,46.0,2026-07
2026-07-09 23:09:00,CME_MINI:ES1!,7588.75,7589.25,7588.25,7589.0,89.0,2026-07
2026-07-09 23:10:00,CME_MINI:ES1!,7589.25,7589.25,7588.5,7588.75,90.0,2026-07
2026-07-09 23:11:00,CME_MINI:ES1!,7588.5,7589.0,7588.25,7588.5,25.0,2026-07
2026-07-09 23:12:00,CME_MINI:ES1!,7588.75,7589.0,7588.5,7588.5,35.0,2026-07
2026-07-09 23:13:00,CME_MINI:ES1!,7589.0,7589.75,7589.0,7589.5,70.0,2026-07
2026-07-09 23:14:00,CME_MINI:ES1!,7589.5,7589.5,7589.0,7589.25,67.0,2026-07
2026-07-09 23:15:00,CME_MINI:ES1!,7589.5,7589.5,7588.75,7588.75,45.0,2026-07
2026-07-09 23:16:00,CME_MINI:ES1!,7588.75,7589.0,7588.0,7588.75,28.0,2026-07
2026-07-09 23:17:00,CME_MINI:ES1!,7589.0,7589.0,7588.5,7588.75,19.0,2026-07
2026-07-09 23:18:00,CME_MINI:ES1!,7588.5,7589.0,7588.25,7589.0,24.0,2026-07
2026-07-09 23:19:00,CME_MINI:ES1!,7589.25,7590.0,7589.25,7589.75,116.0,2026-07
2026-07-09 23:20:00,CME_MINI:ES1!,7589.5,7590.0,7589.0,7589.0,127.0,2026-07
2026-07-09 23:21:00,CME_MINI:ES1!,7589.0,7589.75,7589.0,7589.5,48.0,2026-07
2026-07-09 23:22:00,CME_MINI:ES1!,7589.75,7589.75,7589.0,7589.5,46.0,2026-07
2026-07-09 23:23:00,CME_MINI:ES1!,7589.25,7590.25,7589.25,7590.0,48.0,2026-07
2026-07-09 23:24:00,CME_MINI:ES1!,7590.0,7591.5,7590.0,7590.75,221.0,2026-07
2026-07-09 23:25:00,CME_MINI:ES1!,7590.5,7591.5,7590.5,7591.0,103.0,2026-07
2026-07-09 23:26:00,CME_MINI:ES1!,7590.75,7591.25,7590.75,7591.0,40.0,2026-07
2026-07-09 23:27:00,CME_MINI:ES1!,7591.0,7591.25,7591.0,7591.0,38.0,2026-07
2026-07-09 23:28:00,CME_MINI:ES1!,7591.0,7591.75,7591.0,7591.25,62.0,2026-07
2026-07-09 23:29:00,CME_MINI:ES1!,7591.5,7591.5,7591.25,7591.25,32.0,2026-07
2026-07-09 23:30:00,CME_MINI:ES1!,7591.5,7591.75,7590.0,7590.5,116.0,2026-07
2026-07-09 23:31:00,CME_MINI:ES1!,7590.25,7591.0,7590.25,7590.75,43.0,2026-07
2026-07-09 23:32:00,CME_MINI:ES1!,7590.75,7591.25,7590.75,7591.0,25.0,2026-07
2026-07-09 23:33:00,CME_MINI:ES1!,7591.0,7591.0,7590.25,7590.5,53.0,2026-07
2026-07-09 23:34:00,CME_MINI:ES1!,7590.75,7591.0,7589.75,7590.0,61.0,2026-07
2026-07-09 23:35:00,CME_MINI:ES1!,7590.0,7590.5,7590.0,7590.5,30.0,2026-07
2026-07-09 23:36:00,CME_MINI:ES1!,7590.75,7590.75,7590.25,7590.75,62.0,2026-07
2026-07-09 23:37:00,CME_MINI:ES1!,7590.5,7590.75,7590.5,7590.75,27.0,2026-07
2026-07-09 23:38:00,CME_MINI:ES1!,7590.75,7590.75,7590.25,7590.5,37.0,2026-07
2026-07-09 23:39:00,CME_MINI:ES1!,7590.75,7591.0,7590.75,7590.75,39.0,2026-07
2026-07-09 23:40:00,CME_MINI:ES1!,7590.75,7591.0,7590.25,7590.25,18.0,2026-07
2026-07-09 23:41:00,CME_MINI:ES1!,7590.25,7590.25,7590.0,7590.0,51.0,2026-07
2026-07-09 23:42:00,CME_MINI:ES1!,7590.0,7590.25,7589.25,7589.75,33.0,2026-07
2026-07-09 23:43:00,CME_MINI:ES1!,7589.75,7590.25,7589.25,7589.75,39.0,2026-07
2026-07-09 23:44:00,CME_MINI:ES1!,7589.75,7590.0,7589.25,7589.75,50.0,2026-07
2026-07-09 23:45:00,CME_MINI:ES1!,7589.75,7590.0,7587.5,7588.75,208.0,2026-07
2026-07-09 23:46:00,CME_MINI:ES1!,7588.75,7589.0,7588.25,7588.25,70.0,2026-07
2026-07-09 23:47:00,CME_MINI:ES1!,7588.25,7588.5,7587.75,7587.75,29.0,2026-07
2026-07-09 23:48:00,CME_MINI:ES1!,7587.75,7588.25,7587.5,7588.0,69.0,2026-07
2026-07-09 23:49:00,CME_MINI:ES1!,7588.25,7588.25,7586.75,7587.5,80.0,2026-07
2026-07-09 23:50:00,CME_MINI:ES1!,7587.25,7588.5,7587.25,7588.0,63.0,2026-07
2026-07-09 23:51:00,CME_MINI:ES1!,7588.0,7588.75,7588.0,7588.75,59.0,2026-07
2026-07-09 23:52:00,CME_MINI:ES1!,7588.75,7589.25,7588.75,7589.0,92.0,2026-07
2026-07-09 23:53:00,CME_MINI:ES1!,7589.0,7589.5,7588.0,7589.5,52.0,2026-07
2026-07-09 23:54:00,CME_MINI:ES1!,7589.5,7590.75,7589.5,7589.75,83.0,2026-07
2026-07-09 23:55:00,CME_MINI:ES1!,7589.75,7590.5,7589.5,7590.25,53.0,2026-07
2026-07-09 23:56:00,CME_MINI:ES1!,7590.5,7591.5,7590.0,7591.0,62.0,2026-07
2026-07-09 23:57:00,CME_MINI:ES1!,7591.0,7591.25,7590.0,7590.0,83.0,2026-07
2026-07-09 23:58:00,CME_MINI:ES1!,7590.0,7590.5,7589.0,7589.25,114.0,2026-07
2026-07-09 23:59:00,CME_MINI:ES1!,7589.25,7589.5,7588.5,7588.5,127.0,2026-07
2026-07-10 00:00:00,CME_MINI:ES1!,7588.5,7589.5,7586.75,7587.0,394.0,2026-07
2026-07-10 00:01:00,CME_MINI:ES1!,7587.0,7587.25,7584.5,7584.75,345.0,2026-07
2026-07-10 00:02:00,CME_MINI:ES1!,7584.75,7585.0,7583.25,7584.25,351.0,2026-07
2026-07-10 00:03:00,CME_MINI:ES1!,7584.25,7584.75,7583.25,7583.75,218.0,2026-07
2026-07-10 00:04:00,CME_MINI:ES1!,7584.0,7585.5,7583.75,7585.0,184.0,2026-07
2026-07-10 00:05:00,CME_MINI:ES1!,7585.0,7585.5,7584.0,7584.0,138.0,2026-07
2026-07-10 00:06:00,CME_MINI:ES1!,7583.75,7584.75,7583.5,7584.5,185.0,2026-07
2026-07-10 00:07:00,CME_MINI:ES1!,7584.25,7584.5,7581.5,7581.5,328.0,2026-07
2026-07-10 00:08:00,CME_MINI:ES1!,7581.5,7583.75,7581.25,7583.0,194.0,2026-07
2026-07-10 00:09:00,CME_MINI:ES1!,7583.0,7584.0,7582.75,7584.0,172.0,2026-07
2026-07-10 00:10:00,CME_MINI:ES1!,7584.0,7584.25,7581.5,7581.5,187.0,2026-07
2026-07-10 00:11:00,CME_MINI:ES1!,7581.5,7582.25,7580.5,7580.75,276.0,2026-07
2026-07-10 00:12:00,CME_MINI:ES1!,7581.0,7582.25,7580.75,7582.25,207.0,2026-07
2026-07-10 00:13:00,CME_MINI:ES1!,7582.5,7582.5,7581.0,7582.25,165.0,2026-07
2026-07-10 00:14:00,CME_MINI:ES1!,7582.5,7584.0,7581.75,7583.5,251.0,2026-07
2026-07-10 00:15:00,CME_MINI:ES1!,7583.5,7584.5,7583.0,7583.5,213.0,2026-07
2026-07-10 00:16:00,CME_MINI:ES1!,7583.25,7583.75,7582.0,7582.5,192.0,2026-07
2026-07-10 00:17:00,CME_MINI:ES1!,7582.5,7583.0,7581.5,7582.5,132.0,2026-07
2026-07-10 00:18:00,CME_MINI:ES1!,7582.25,7583.25,7582.0,7582.5,110.0,2026-07
2026-07-10 00:19:00,CME_MINI:ES1!,7582.5,7582.5,7581.75,7582.0,96.0,2026-07
2026-07-10 00:20:00,CME_MINI:ES1!,7582.0,7583.5,7581.75,7582.25,120.0,2026-07
2026-07-10 00:21:00,CME_MINI:ES1!,7582.0,7583.5,7581.75,7583.25,79.0,2026-07
2026-07-10 00:22:00,CME_MINI:ES1!,7583.25,7583.25,7580.75,7581.0,195.0,2026-07
2026-07-10 00:23:00,CME_MINI:ES1!,7581.0,7581.0,7579.75,7580.0,309.0,2026-07
2026-07-10 00:24:00,CME_MINI:ES1!,7579.75,7579.75,7578.25,7578.75,335.0,2026-07
2026-07-10 00:25:00,CME_MINI:ES1!,7578.75,7579.25,7577.5,7578.75,365.0,2026-07
2026-07-10 00:26:00,CME_MINI:ES1!,7578.75,7580.0,7578.0,7580.0,229.0,2026-07
2026-07-10 00:27:00,CME_MINI:ES1!,7579.75,7579.75,7578.5,7578.5,142.0,2026-07
2026-07-10 00:28:00,CME_MINI:ES1!,7578.5,7579.0,7577.75,7578.25,286.0,2026-07
2026-07-10 00:29:00,CME_MINI:ES1!,7578.0,7580.0,7578.0,7579.5,164.0,2026-07
2026-07-10 00:30:00,CME_MINI:ES1!,7579.75,7580.25,7579.0,7579.5,334.0,2026-07
2026-07-10 00:31:00,CME_MINI:ES1!,7579.25,7579.75,7577.5,7578.25,175.0,2026-07
2026-07-10 00:32:00,CME_MINI:ES1!,7578.25,7578.5,7577.75,7578.5,75.0,2026-07
2026-07-10 00:33:00,CME_MINI:ES1!,7578.25,7578.75,7576.0,7576.25,288.0,2026-07
2026-07-10 00:34:00,CME_MINI:ES1!,7576.5,7577.0,7575.75,7576.5,251.0,2026-07
2026-07-10 00:35:00,CME_MINI:ES1!,7576.5,7577.25,7576.25,7576.75,185.0,2026-07
2026-07-10 00:36:00,CME_MINI:ES1!,7576.75,7577.5,7575.75,7577.25,281.0,2026-07
2026-07-10 00:37:00,CME_MINI:ES1!,7577.25,7577.75,7575.75,7576.75,226.0,2026-07
2026-07-10 00:38:00,CME_MINI:ES1!,7576.5,7577.0,7575.75,7575.75,144.0,2026-07
2026-07-10 00:39:00,CME_MINI:ES1!,7576.0,7576.75,7576.0,7576.0,135.0,2026-07
2026-07-10 00:40:00,CME_MINI:ES1!,7575.75,7577.25,7575.75,7576.25,214.0,2026-07
2026-07-10 00:41:00,CME_MINI:ES1!,7576.25,7577.5,7575.75,7576.75,302.0,2026-07
2026-07-10 00:42:00,CME_MINI:ES1!,7576.5,7577.5,7576.5,7577.25,260.0,2026-07
2026-07-10 00:43:00,CME_MINI:ES1!,7577.0,7577.25,7576.75,7577.25,202.0,2026-07
2026-07-10 00:44:00,CME_MINI:ES1!,7577.25,7578.0,7576.75,7577.0,190.0,2026-07
2026-07-10 00:45:00,CME_MINI:ES1!,7577.0,7577.25,7576.5,7576.5,178.0,2026-07
2026-07-10 00:46:00,CME_MINI:ES1!,7576.5,7577.25,7576.25,7576.5,252.0,2026-07
2026-07-10 00:47:00,CME_MINI:ES1!,7576.75,7577.0,7575.25,7576.75,272.0,2026-07
2026-07-10 00:48:00,CME_MINI:ES1!,7577.0,7577.0,7575.0,7575.0,295.0,2026-07
2026-07-10 00:49:00,CME_MINI:ES1!,7575.0,7576.0,7575.0,7575.75,218.0,2026-07
2026-07-10 00:50:00,CME_MINI:ES1!,7575.75,7576.0,7574.5,7575.75,243.0,2026-07
2026-07-10 00:51:00,CME_MINI:ES1!,7575.5,7576.5,7575.5,7575.75,120.0,2026-07
2026-07-10 00:52:00,CME_MINI:ES1!,7576.0,7576.5,7575.75,7576.25,152.0,2026-07
2026-07-10 00:53:00,CME_MINI:ES1!,7576.0,7576.0,7575.5,7576.0,67.0,2026-07
2026-07-10 00:54:00,CME_MINI:ES1!,7575.75,7576.0,7575.5,7576.0,67.0,2026-07
2026-07-10 00:55:00,CME_MINI:ES1!,7576.0,7577.75,7576.0,7577.75,208.0,2026-07
2026-07-10 00:56:00,CME_MINI:ES1!,7578.0,7579.0,7577.75,7579.0,257.0,2026-07
2026-07-10 00:57:00,CME_MINI:ES1!,7578.5,7580.0,7578.5,7579.75,243.0,2026-07
2026-07-10 00:58:00,CME_MINI:ES1!,7579.75,7580.25,7579.5,7579.75,164.0,2026-07
2026-07-10 00:59:00,CME_MINI:ES1!,7579.75,7580.75,7579.75,7580.75,172.0,2026-07
2026-07-10 01:00:00,CME_MINI:ES1!,7580.75,7581.25,7580.25,7580.25,323.0,2026-07
2026-07-10 01:01:00,CME_MINI:ES1!,7580.25,7581.0,7578.75,7578.75,517.0,2026-07
2026-07-10 01:02:00,CME_MINI:ES1!,7579.0,7580.0,7578.75,7579.25,142.0,2026-07
2026-07-10 01:03:00,CME_MINI:ES1!,7579.0,7579.75,7578.75,7579.0,109.0,2026-07
2026-07-10 01:04:00,CME_MINI:ES1!,7579.25,7579.25,7577.5,7577.5,145.0,2026-07
2026-07-10 01:05:00,CME_MINI:ES1!,7577.75,7578.0,7577.25,7577.5,199.0,2026-07
2026-07-10 01:06:00,CME_MINI:ES1!,7577.5,7577.75,7577.0,7577.75,122.0,2026-07
2026-07-10 01:07:00,CME_MINI:ES1!,7577.5,7578.5,7577.5,7578.25,159.0,2026-07
2026-07-10 01:08:00,CME_MINI:ES1!,7578.0,7578.75,7577.75,7578.0,118.0,2026-07
2026-07-10 01:09:00,CME_MINI:ES1!,7578.0,7578.75,7577.75,7577.75,90.0,2026-07
2026-07-10 01:10:00,CME_MINI:ES1!,7577.5,7577.5,7576.0,7577.0,202.0,2026-07
2026-07-10 01:11:00,CME_MINI:ES1!,7576.75,7577.25,7576.0,7577.0,175.0,2026-07
2026-07-10 01:12:00,CME_MINI:ES1!,7577.0,7578.5,7577.0,7578.0,171.0,2026-07
2026-07-10 01:13:00,CME_MINI:ES1!,7578.0,7578.25,7577.0,7577.5,124.0,2026-07
2026-07-10 01:14:00,CME_MINI:ES1!,7577.5,7578.0,7577.25,7577.75,104.0,2026-07
2026-07-10 01:15:00,CME_MINI:ES1!,7577.5,7578.5,7577.0,7578.25,159.0,2026-07
2026-07-10 01:16:00,CME_MINI:ES1!,7578.25,7578.75,7577.75,7578.25,192.0,2026-07
2026-07-10 01:17:00,CME_MINI:ES1!,7578.25,7579.0,7578.0,7578.75,124.0,2026-07
2026-07-10 01:18:00,CME_MINI:ES1!,7578.5,7579.25,7578.0,7578.25,214.0,2026-07
2026-07-10 01:19:00,CME_MINI:ES1!,7578.25,7579.0,7578.25,7578.75,157.0,2026-07
2026-07-10 01:20:00,CME_MINI:ES1!,7579.0,7579.5,7579.0,7579.0,124.0,2026-07
2026-07-10 01:21:00,CME_MINI:ES1!,7578.75,7579.0,7578.0,7578.5,92.0,2026-07
2026-07-10 01:22:00,CME_MINI:ES1!,7578.25,7579.0,7577.5,7578.75,123.0,2026-07
2026-07-10 01:23:00,CME_MINI:ES1!,7578.75,7579.5,7578.5,7579.25,74.0,2026-07
2026-07-10 01:24:00,CME_MINI:ES1!,7579.25,7580.0,7579.25,7579.75,160.0,2026-07
2026-07-10 01:25:00,CME_MINI:ES1!,7579.75,7580.0,7579.0,7579.25,93.0,2026-07
2026-07-10 01:26:00,CME_MINI:ES1!,7579.25,7579.25,7577.75,7577.75,118.0,2026-07
2026-07-10 01:27:00,CME_MINI:ES1!,7577.75,7578.75,7577.5,7578.5,121.0,2026-07
2026-07-10 01:28:00,CME_MINI:ES1!,7578.5,7579.0,7578.25,7579.0,59.0,2026-07
2026-07-10 01:29:00,CME_MINI:ES1!,7578.75,7579.5,7578.5,7579.5,67.0,2026-07
2026-07-10 01:30:00,CME_MINI:ES1!,7579.25,7579.25,7577.5,7579.0,253.0,2026-07
2026-07-10 01:31:00,CME_MINI:ES1!,7578.75,7579.75,7578.75,7579.5,133.0,2026-07
2026-07-10 01:32:00,CME_MINI:ES1!,7579.5,7579.75,7579.25,7579.25,159.0,2026-07
2026-07-10 01:33:00,CME_MINI:ES1!,7579.25,7579.75,7579.25,7579.75,116.0,2026-07
2026-07-10 01:34:00,CME_MINI:ES1!,7580.0,7580.5,7579.5,7580.0,119.0,2026-07
2026-07-10 01:35:00,CME_MINI:ES1!,7579.75,7580.25,7579.0,7579.25,135.0,2026-07
2026-07-10 01:36:00,CME_MINI:ES1!,7579.25,7579.75,7579.0,7579.5,74.0,2026-07
2026-07-10 01:37:00,CME_MINI:ES1!,7579.25,7580.25,7579.25,7579.75,131.0,2026-07
2026-07-10 01:38:00,CME_MINI:ES1!,7579.75,7580.25,7579.5,7580.0,141.0,2026-07
2026-07-10 01:39:00,CME_MINI:ES1!,7580.25,7581.75,7580.0,7580.75,239.0,2026-07
2026-07-10 01:40:00,CME_MINI:ES1!,7581.0,7581.0,7580.0,7580.25,126.0,2026-07
2026-07-10 01:41:00,CME_MINI:ES1!,7580.25,7580.5,7579.75,7580.0,116.0,2026-07
2026-07-10 01:42:00,CME_MINI:ES1!,7580.0,7580.75,7579.75,7579.75,103.0,2026-07
2026-07-10 01:43:00,CME_MINI:ES1!,7580.0,7580.25,7579.5,7580.0,105.0,2026-07
2026-07-10 01:44:00,CME_MINI:ES1!,7579.75,7580.25,7579.5,7579.5,73.0,2026-07
2026-07-10 01:45:00,CME_MINI:ES1!,7579.5,7580.0,7579.0,7579.5,126.0,2026-07
2026-07-10 01:46:00,CME_MINI:ES1!,7579.25,7580.25,7579.25,7580.25,84.0,2026-07
2026-07-10 01:47:00,CME_MINI:ES1!,7580.25,7582.5,7580.25,7582.25,756.0,2026-07
2026-07-10 01:48:00,CME_MINI:ES1!,7582.25,7583.5,7582.0,7583.25,367.0,2026-07
2026-07-10 01:49:00,CME_MINI:ES1!,7583.5,7583.5,7583.0,7583.0,88.0,2026-07
2026-07-10 01:50:00,CME_MINI:ES1!,7583.25,7583.75,7582.0,7582.5,210.0,2026-07
2026-07-10 01:51:00,CME_MINI:ES1!,7582.75,7583.25,7582.25,7583.0,107.0,2026-07
2026-07-10 01:52:00,CME_MINI:ES1!,7582.75,7583.0,7581.5,7581.75,111.0,2026-07
2026-07-10 01:53:00,CME_MINI:ES1!,7581.75,7582.25,7581.75,7582.25,67.0,2026-07
2026-07-10 01:54:00,CME_MINI:ES1!,7582.0,7582.0,7581.25,7581.75,108.0,2026-07
2026-07-10 01:55:00,CME_MINI:ES1!,7581.75,7582.25,7581.5,7582.0,120.0,2026-07
2026-07-10 01:56:00,CME_MINI:ES1!,7581.75,7582.25,7581.25,7581.75,98.0,2026-07
2026-07-10 01:57:00,CME_MINI:ES1!,7581.75,7582.5,7581.75,7582.0,103.0,2026-07
2026-07-10 01:58:00,CME_MINI:ES1!,7582.0,7582.0,7581.0,7581.0,91.0,2026-07
2026-07-10 01:59:00,CME_MINI:ES1!,7580.75,7581.0,7579.75,7580.25,125.0,2026-07
2026-07-10 02:00:00,CME_MINI:ES1!,7580.25,7580.5,7577.5,7578.0,240.0,2026-07
2026-07-10 02:01:00,CME_MINI:ES1!,7578.25,7578.5,7577.5,7577.75,106.0,2026-07
2026-07-10 02:02:00,CME_MINI:ES1!,7577.75,7578.25,7577.25,7578.25,148.0,2026-07
2026-07-10 02:03:00,CME_MINI:ES1!,7578.25,7579.25,7578.25,7579.25,88.0,2026-07
2026-07-10 02:04:00,CME_MINI:ES1!,7579.25,7580.5,7579.25,7580.5,65.0,2026-07
2026-07-10 02:05:00,CME_MINI:ES1!,7580.25,7580.75,7579.5,7579.75,98.0,2026-07
2026-07-10 02:06:00,CME_MINI:ES1!,7580.25,7580.5,7579.75,7580.0,65.0,2026-07
2026-07-10 02:07:00,CME_MINI:ES1!,7580.25,7580.75,7579.0,7580.5,170.0,2026-07
2026-07-10 02:08:00,CME_MINI:ES1!,7580.5,7582.25,7580.25,7581.5,136.0,2026-07
2026-07-10 02:09:00,CME_MINI:ES1!,7581.5,7581.5,7580.5,7581.5,103.0,2026-07
2026-07-10 02:10:00,CME_MINI:ES1!,7581.5,7581.5,7580.75,7581.5,86.0,2026-07
2026-07-10 02:11:00,CME_MINI:ES1!,7581.5,7581.5,7580.25,7580.25,108.0,2026-07
2026-07-10 02:12:00,CME_MINI:ES1!,7580.25,7580.5,7579.75,7580.5,94.0,2026-07
2026-07-10 02:13:00,CME_MINI:ES1!,7580.5,7581.0,7580.0,7580.0,106.0,2026-07
2026-07-10 02:14:00,CME_MINI:ES1!,7579.75,7580.25,7579.25,7580.0,130.0,2026-07
2026-07-10 02:15:00,CME_MINI:ES1!,7580.25,7580.25,7579.25,7579.25,98.0,2026-07
2026-07-10 02:16:00,CME_MINI:ES1!,7579.25,7579.25,7578.0,7578.25,238.0,2026-07
2026-07-10 02:17:00,CME_MINI:ES1!,7578.25,7579.0,7578.0,7578.25,88.0,2026-07
