datetime,symbol,open,high,low,close,volume,year_month
2026-02-05 19:52:00,CME_MINI:NQ1!,24680.75,24687.75,24672.5,24676.25,709.0,2026-02
2026-02-05 19:53:00,CME_MINI:NQ1!,24674.75,24686.0,24674.75,24680.0,462.0,2026-02
2026-02-05 19:54:00,CME_MINI:NQ1!,24682.5,24706.75,24673.25,24685.75,1082.0,2026-02
2026-02-05 19:55:00,CME_MINI:NQ1!,24686.5,24703.25,24683.0,24693.25,1353.0,2026-02
2026-02-05 19:56:00,CME_MINI:NQ1!,24693.0,24702.75,24682.0,24685.25,657.0,2026-02
2026-02-05 19:57:00,CME_MINI:NQ1!,24685.5,24695.75,24683.25,24687.5,550.0,2026-02
2026-02-05 19:58:00,CME_MINI:NQ1!,24690.0,24701.75,24685.0,24701.0,563.0,2026-02
2026-02-05 19:59:00,CME_MINI:NQ1!,24701.5,24716.75,24701.5,24712.0,1210.0,2026-02
2026-02-05 20:00:00,CME_MINI:NQ1!,24711.75,24711.75,24692.75,24701.75,930.0,2026-02
2026-02-05 20:01:00,CME_MINI:NQ1!,24701.25,24729.75,24699.5,24729.75,1076.0,2026-02
2026-02-05 20:02:00,CME_MINI:NQ1!,24729.75,24738.5,24721.75,24732.75,1221.0,2026-02
2026-02-05 20:03:00,CME_MINI:NQ1!,24731.75,24732.5,24721.25,24729.5,744.0,2026-02
2026-02-05 20:04:00,CME_MINI:NQ1!,24730.0,24739.5,24728.75,24737.75,799.0,2026-02
2026-02-05 20:05:00,CME_MINI:NQ1!,24737.25,24743.5,24726.5,24729.25,897.0,2026-02
2026-02-05 20:06:00,CME_MINI:NQ1!,24730.25,24754.75,24723.25,24750.75,969.0,2026-02
2026-02-05 20:07:00,CME_MINI:NQ1!,24750.0,24783.0,24749.25,24781.75,1037.0,2026-02
2026-02-05 20:08:00,CME_MINI:NQ1!,24781.75,24788.25,24778.5,24783.0,1032.0,2026-02
2026-02-05 20:09:00,CME_MINI:NQ1!,24783.75,24798.5,24781.75,24792.5,712.0,2026-02
2026-02-05 20:10:00,CME_MINI:NQ1!,24792.25,24804.25,24781.5,24803.75,982.0,2026-02
2026-02-05 20:11:00,CME_MINI:NQ1!,24804.0,24808.0,24778.75,24783.25,814.0,2026-02
2026-02-05 20:12:00,CME_MINI:NQ1!,24783.0,24786.0,24761.0,24763.25,1015.0,2026-02
2026-02-05 20:13:00,CME_MINI:NQ1!,24763.25,24765.5,24744.75,24756.5,1044.0,2026-02
2026-02-05 20:14:00,CME_MINI:NQ1!,24755.75,24761.0,24747.5,24748.5,773.0,2026-02
2026-02-05 20:15:00,CME_MINI:NQ1!,24748.0,24750.75,24704.5,24709.25,1460.0,2026-02
2026-02-05 20:16:00,CME_MINI:NQ1!,24707.75,24720.5,24706.75,24707.25,1028.0,2026-02
2026-02-05 20:17:00,CME_MINI:NQ1!,24706.0,24718.0,24699.75,24709.0,1144.0,2026-02
2026-02-05 20:18:00,CME_MINI:NQ1!,24708.25,24721.0,24706.25,24718.75,663.0,2026-02
2026-02-05 20:19:00,CME_MINI:NQ1!,24719.0,24719.25,24691.75,24695.25,1167.0,2026-02
2026-02-05 20:20:00,CME_MINI:NQ1!,24694.5,24699.25,24681.25,24683.0,827.0,2026-02
2026-02-05 20:21:00,CME_MINI:NQ1!,24682.0,24683.75,24666.0,24669.5,1066.0,2026-02
2026-02-05 20:22:00,CME_MINI:NQ1!,24668.75,24686.0,24651.75,24656.0,1363.0,2026-02
2026-02-05 20:23:00,CME_MINI:NQ1!,24655.25,24664.5,24643.75,24651.75,1066.0,2026-02
2026-02-05 20:24:00,CME_MINI:NQ1!,24653.5,24667.75,24648.25,24654.25,973.0,2026-02
2026-02-05 20:25:00,CME_MINI:NQ1!,24653.75,24659.0,24636.0,24640.0,925.0,2026-02
2026-02-05 20:26:00,CME_MINI:NQ1!,24640.5,24648.25,24637.25,24645.75,821.0,2026-02
2026-02-05 20:27:00,CME_MINI:NQ1!,24645.75,24656.75,24639.0,24647.0,879.0,2026-02
2026-02-05 20:28:00,CME_MINI:NQ1!,24646.0,24654.75,24639.75,24644.0,587.0,2026-02
2026-02-05 20:29:00,CME_MINI:NQ1!,24643.0,24648.0,24630.5,24638.0,1403.0,2026-02
2026-02-05 20:30:00,CME_MINI:NQ1!,24637.75,24657.0,24628.75,24650.75,1379.0,2026-02
2026-02-05 20:31:00,CME_MINI:NQ1!,24650.25,24650.25,24624.25,24629.0,1311.0,2026-02
2026-02-05 20:32:00,CME_MINI:NQ1!,24629.0,24631.5,24621.0,24627.5,1225.0,2026-02
2026-02-05 20:33:00,CME_MINI:NQ1!,24628.5,24644.0,24625.75,24644.0,969.0,2026-02
2026-02-05 20:34:00,CME_MINI:NQ1!,24644.25,24654.5,24625.75,24627.75,1127.0,2026-02
2026-02-05 20:35:00,CME_MINI:NQ1!,24628.75,24633.75,24616.25,24628.0,960.0,2026-02
2026-02-05 20:36:00,CME_MINI:NQ1!,24627.75,24636.75,24620.0,24629.75,826.0,2026-02
2026-02-05 20:37:00,CME_MINI:NQ1!,24630.0,24647.5,24629.5,24636.25,983.0,2026-02
2026-02-05 20:38:00,CME_MINI:NQ1!,24636.75,24637.25,24628.0,24630.5,532.0,2026-02
2026-02-05 20:39:00,CME_MINI:NQ1!,24630.5,24646.75,24630.25,24641.25,856.0,2026-02
2026-02-05 20:40:00,CME_MINI:NQ1!,24642.25,24679.0,24637.25,24659.25,1963.0,2026-02
2026-02-05 20:41:00,CME_MINI:NQ1!,24659.75,24664.0,24647.5,24648.0,923.0,2026-02
2026-02-05 20:42:00,CME_MINI:NQ1!,24648.75,24658.75,24642.0,24646.25,914.0,2026-02
2026-02-05 20:43:00,CME_MINI:NQ1!,24646.75,24648.0,24614.25,24615.25,1324.0,2026-02
2026-02-05 20:44:00,CME_MINI:NQ1!,24615.25,24617.75,24604.25,24614.0,1309.0,2026-02
2026-02-05 20:45:00,CME_MINI:NQ1!,24614.5,24621.0,24600.0,24611.5,1261.0,2026-02
2026-02-05 20:46:00,CME_MINI:NQ1!,24611.0,24618.25,24602.5,24604.5,820.0,2026-02
2026-02-05 20:47:00,CME_MINI:NQ1!,24605.25,24605.5,24595.5,24600.5,1205.0,2026-02
2026-02-05 20:48:00,CME_MINI:NQ1!,24600.5,24608.25,24595.25,24600.25,886.0,2026-02
2026-02-05 20:49:00,CME_MINI:NQ1!,24601.75,24614.75,24595.75,24610.25,935.0,2026-02
2026-02-05 20:50:00,CME_MINI:NQ1!,24610.75,24632.25,24597.25,24598.75,1853.0,2026-02
2026-02-05 20:51:00,CME_MINI:NQ1!,24599.25,24599.25,24577.25,24590.75,1372.0,2026-02
2026-02-05 20:52:00,CME_MINI:NQ1!,24590.5,24591.0,24567.75,24579.5,1292.0,2026-02
2026-02-05 20:53:00,CME_MINI:NQ1!,24579.0,24597.75,24573.25,24596.5,1299.0,2026-02
2026-02-05 20:54:00,CME_MINI:NQ1!,24596.25,24623.0,24590.0,24621.75,2115.0,2026-02
2026-02-05 20:55:00,CME_MINI:NQ1!,24621.75,24637.5,24613.25,24636.75,2211.0,2026-02
2026-02-05 20:56:00,CME_MINI:NQ1!,24636.25,24650.0,24631.5,24646.5,1891.0,2026-02
2026-02-05 20:57:00,CME_MINI:NQ1!,24646.5,24664.0,24641.0,24658.75,1908.0,2026-02
2026-02-05 20:58:00,CME_MINI:NQ1!,24658.75,24662.5,24644.5,24650.5,2102.0,2026-02
2026-02-05 20:59:00,CME_MINI:NQ1!,24649.75,24659.75,24635.75,24638.25,8690.0,2026-02
2026-02-05 21:00:00,CME_MINI:NQ1!,24638.5,24685.25,24613.0,24665.25,4271.0,2026-02
2026-02-05 21:01:00,CME_MINI:NQ1!,24665.75,24720.0,24611.0,24661.75,3871.0,2026-02
2026-02-05 21:02:00,CME_MINI:NQ1!,24663.0,24666.25,24587.0,24598.5,2237.0,2026-02
2026-02-05 21:03:00,CME_MINI:NQ1!,24599.0,24610.5,24586.0,24592.75,1519.0,2026-02
2026-02-05 21:04:00,CME_MINI:NQ1!,24591.5,24613.0,24563.25,24571.5,1125.0,2026-02
2026-02-05 21:05:00,CME_MINI:NQ1!,24572.25,24580.0,24552.5,24558.75,1378.0,2026-02
2026-02-05 21:06:00,CME_MINI:NQ1!,24559.25,24590.75,24557.0,24588.5,1111.0,2026-02
2026-02-05 21:07:00,CME_MINI:NQ1!,24587.25,24594.25,24564.25,24568.25,910.0,2026-02
2026-02-05 21:08:00,CME_MINI:NQ1!,24568.75,24584.0,24563.0,24580.25,799.0,2026-02
2026-02-05 21:09:00,CME_MINI:NQ1!,24580.5,24598.75,24577.0,24593.0,756.0,2026-02
2026-02-05 21:10:00,CME_MINI:NQ1!,24593.75,24619.25,24591.5,24619.25,839.0,2026-02
2026-02-05 21:11:00,CME_MINI:NQ1!,24619.5,24626.5,24615.25,24622.0,772.0,2026-02
2026-02-05 21:12:00,CME_MINI:NQ1!,24621.5,24634.0,24618.0,24619.0,844.0,2026-02
2026-02-05 21:13:00,CME_MINI:NQ1!,24617.5,24628.75,24616.75,24622.0,404.0,2026-02
2026-02-05 21:14:00,CME_MINI:NQ1!,24622.25,24625.75,24604.75,24605.5,798.0,2026-02
2026-02-05 21:15:00,CME_MINI:NQ1!,24605.0,24614.25,24584.5,24596.25,624.0,2026-02
2026-02-05 21:16:00,CME_MINI:NQ1!,24595.25,24604.0,24588.75,24591.5,525.0,2026-02
2026-02-05 21:17:00,CME_MINI:NQ1!,24590.5,24597.5,24577.0,24580.75,477.0,2026-02
2026-02-05 21:18:00,CME_MINI:NQ1!,24581.0,24591.75,24574.25,24577.75,437.0,2026-02
2026-02-05 21:19:00,CME_MINI:NQ1!,24577.5,24577.5,24533.0,24540.0,1024.0,2026-02
2026-02-05 21:20:00,CME_MINI:NQ1!,24540.75,24545.25,24530.0,24544.25,784.0,2026-02
2026-02-05 21:21:00,CME_MINI:NQ1!,24544.0,24549.75,24539.0,24547.5,434.0,2026-02
2026-02-05 21:22:00,CME_MINI:NQ1!,24546.25,24551.5,24539.5,24546.5,419.0,2026-02
2026-02-05 21:23:00,CME_MINI:NQ1!,24548.75,24553.5,24538.75,24541.75,390.0,2026-02
2026-02-05 21:24:00,CME_MINI:NQ1!,24543.5,24553.25,24541.25,24541.75,441.0,2026-02
2026-02-05 21:25:00,CME_MINI:NQ1!,24541.75,24565.0,24540.25,24554.0,489.0,2026-02
2026-02-05 21:26:00,CME_MINI:NQ1!,24554.0,24564.75,24545.25,24549.5,337.0,2026-02
2026-02-05 21:27:00,CME_MINI:NQ1!,24549.25,24554.75,24546.5,24552.0,336.0,2026-02
2026-02-05 21:28:00,CME_MINI:NQ1!,24551.75,24561.5,24546.5,24547.25,399.0,2026-02
2026-02-05 21:29:00,CME_MINI:NQ1!,24545.5,24551.25,24537.5,24545.0,470.0,2026-02
2026-02-05 21:30:00,CME_MINI:NQ1!,24544.75,24547.0,24535.0,24537.5,236.0,2026-02
2026-02-05 21:31:00,CME_MINI:NQ1!,24536.75,24538.75,24527.0,24530.0,424.0,2026-02
2026-02-05 21:32:00,CME_MINI:NQ1!,24529.25,24541.0,24528.5,24531.0,312.0,2026-02
2026-02-05 21:33:00,CME_MINI:NQ1!,24532.5,24535.75,24500.0,24505.0,596.0,2026-02
2026-02-05 21:34:00,CME_MINI:NQ1!,24506.25,24507.25,24479.5,24482.0,847.0,2026-02
2026-02-05 21:35:00,CME_MINI:NQ1!,24483.0,24497.25,24480.0,24495.75,493.0,2026-02
2026-02-05 21:36:00,CME_MINI:NQ1!,24497.25,24500.5,24470.5,24472.25,452.0,2026-02
2026-02-05 21:37:00,CME_MINI:NQ1!,24472.0,24475.75,24459.75,24473.25,535.0,2026-02
2026-02-05 21:38:00,CME_MINI:NQ1!,24473.0,24482.0,24469.5,24470.5,316.0,2026-02
2026-02-05 21:39:00,CME_MINI:NQ1!,24470.75,24475.25,24449.0,24454.75,438.0,2026-02
2026-02-05 21:40:00,CME_MINI:NQ1!,24453.25,24460.0,24447.75,24453.25,727.0,2026-02
2026-02-05 21:41:00,CME_MINI:NQ1!,24454.0,24458.25,24435.0,24443.0,726.0,2026-02
2026-02-05 21:42:00,CME_MINI:NQ1!,24442.75,24471.75,24441.75,24462.5,403.0,2026-02
2026-02-05 21:43:00,CME_MINI:NQ1!,24463.0,24474.25,24462.75,24465.75,267.0,2026-02
2026-02-05 21:44:00,CME_MINI:NQ1!,24467.75,24469.0,24461.0,24462.5,408.0,2026-02
2026-02-05 21:45:00,CME_MINI:NQ1!,24464.25,24485.25,24459.25,24474.0,411.0,2026-02
2026-02-05 21:46:00,CME_MINI:NQ1!,24473.5,24477.25,24461.5,24472.0,330.0,2026-02
2026-02-05 21:47:00,CME_MINI:NQ1!,24473.25,24481.0,24471.5,24476.0,275.0,2026-02
2026-02-05 21:48:00,CME_MINI:NQ1!,24476.25,24479.25,24456.5,24457.75,324.0,2026-02
2026-02-05 21:49:00,CME_MINI:NQ1!,24458.25,24461.0,24432.75,24435.25,409.0,2026-02
2026-02-05 21:50:00,CME_MINI:NQ1!,24436.25,24451.25,24436.0,24448.25,306.0,2026-02
2026-02-05 21:51:00,CME_MINI:NQ1!,24448.5,24459.0,24444.25,24446.0,234.0,2026-02
2026-02-05 21:52:00,CME_MINI:NQ1!,24446.0,24449.5,24436.5,24446.25,564.0,2026-02
2026-02-05 21:53:00,CME_MINI:NQ1!,24445.0,24454.5,24438.75,24438.75,369.0,2026-02
2026-02-05 21:54:00,CME_MINI:NQ1!,24438.75,24443.5,24434.5,24440.0,374.0,2026-02
2026-02-05 21:55:00,CME_MINI:NQ1!,24441.25,24449.25,24437.25,24439.25,368.0,2026-02
2026-02-05 21:56:00,CME_MINI:NQ1!,24438.5,24439.25,24407.25,24407.25,639.0,2026-02
2026-02-05 21:57:00,CME_MINI:NQ1!,24407.75,24439.25,24407.25,24434.75,536.0,2026-02
2026-02-05 21:58:00,CME_MINI:NQ1!,24434.75,24435.25,24424.25,24428.0,198.0,2026-02
2026-02-05 21:59:00,CME_MINI:NQ1!,24426.5,24432.5,24425.25,24425.25,255.0,2026-02
2026-02-05 23:00:00,CME_MINI:NQ1!,24416.0,24448.75,24405.25,24443.0,601.0,2026-02
2026-02-05 23:01:00,CME_MINI:NQ1!,24444.5,24449.25,24395.25,24409.0,604.0,2026-02
2026-02-05 23:02:00,CME_MINI:NQ1!,24407.5,24426.25,24402.25,24419.75,261.0,2026-02
2026-02-05 23:03:00,CME_MINI:NQ1!,24422.25,24448.75,24415.0,24438.0,365.0,2026-02
2026-02-05 23:04:00,CME_MINI:NQ1!,24439.25,24452.75,24431.25,24449.0,253.0,2026-02
2026-02-05 23:05:00,CME_MINI:NQ1!,24448.0,24461.75,24442.0,24454.0,350.0,2026-02
2026-02-05 23:06:00,CME_MINI:NQ1!,24453.5,24474.0,24453.5,24462.75,337.0,2026-02
2026-02-05 23:07:00,CME_MINI:NQ1!,24460.25,24469.5,24460.25,24466.75,77.0,2026-02
2026-02-05 23:08:00,CME_MINI:NQ1!,24467.0,24467.0,24439.5,24456.5,237.0,2026-02
2026-02-05 23:09:00,CME_MINI:NQ1!,24456.5,24459.75,24447.75,24451.25,87.0,2026-02
2026-02-05 23:10:00,CME_MINI:NQ1!,24453.25,24455.5,24439.25,24439.25,103.0,2026-02
2026-02-05 23:11:00,CME_MINI:NQ1!,24438.0,24445.5,24420.0,24437.25,323.0,2026-02
2026-02-05 23:12:00,CME_MINI:NQ1!,24437.25,24448.5,24430.5,24433.25,119.0,2026-02
2026-02-05 23:13:00,CME_MINI:NQ1!,24434.25,24446.0,24434.0,24435.75,92.0,2026-02
2026-02-05 23:14:00,CME_MINI:NQ1!,24437.0,24445.0,24428.5,24433.0,122.0,2026-02
2026-02-05 23:15:00,CME_MINI:NQ1!,24434.25,24445.0,24434.25,24440.75,114.0,2026-02
2026-02-05 23:16:00,CME_MINI:NQ1!,24437.75,24443.25,24433.0,24437.5,85.0,2026-02
2026-02-05 23:17:00,CME_MINI:NQ1!,24436.0,24437.75,24416.0,24419.0,132.0,2026-02
2026-02-05 23:18:00,CME_MINI:NQ1!,24419.0,24423.75,24410.25,24417.0,279.0,2026-02
2026-02-05 23:19:00,CME_MINI:NQ1!,24419.75,24420.5,24408.5,24410.0,131.0,2026-02
2026-02-05 23:20:00,CME_MINI:NQ1!,24408.0,24410.25,24379.5,24391.75,640.0,2026-02
2026-02-05 23:21:00,CME_MINI:NQ1!,24391.5,24393.5,24373.0,24376.5,310.0,2026-02
2026-02-05 23:22:00,CME_MINI:NQ1!,24376.25,24380.5,24362.75,24364.25,309.0,2026-02
2026-02-05 23:23:00,CME_MINI:NQ1!,24364.75,24367.75,24358.75,24359.25,199.0,2026-02
2026-02-05 23:24:00,CME_MINI:NQ1!,24360.5,24384.75,24359.75,24372.5,341.0,2026-02
2026-02-05 23:25:00,CME_MINI:NQ1!,24375.0,24391.25,24375.0,24390.25,225.0,2026-02
2026-02-05 23:26:00,CME_MINI:NQ1!,24390.5,24395.0,24379.5,24385.25,222.0,2026-02
2026-02-05 23:27:00,CME_MINI:NQ1!,24384.0,24397.75,24380.75,24393.75,154.0,2026-02
2026-02-05 23:28:00,CME_MINI:NQ1!,24393.5,24408.75,24391.25,24403.25,238.0,2026-02
2026-02-05 23:29:00,CME_MINI:NQ1!,24403.25,24428.0,24402.5,24425.75,281.0,2026-02
2026-02-05 23:30:00,CME_MINI:NQ1!,24425.75,24434.5,24415.25,24422.0,225.0,2026-02
2026-02-05 23:31:00,CME_MINI:NQ1!,24423.25,24424.75,24410.25,24417.25,117.0,2026-02
2026-02-05 23:32:00,CME_MINI:NQ1!,24419.25,24420.75,24405.0,24407.25,174.0,2026-02
2026-02-05 23:33:00,CME_MINI:NQ1!,24407.0,24407.0,24400.0,24401.5,93.0,2026-02
2026-02-05 23:34:00,CME_MINI:NQ1!,24400.25,24401.75,24381.75,24388.0,257.0,2026-02
2026-02-05 23:35:00,CME_MINI:NQ1!,24386.0,24392.75,24371.0,24373.75,214.0,2026-02
2026-02-05 23:36:00,CME_MINI:NQ1!,24370.5,24371.0,24353.75,24364.5,381.0,2026-02
2026-02-05 23:37:00,CME_MINI:NQ1!,24364.5,24368.75,24348.5,24351.0,301.0,2026-02
2026-02-05 23:38:00,CME_MINI:NQ1!,24351.5,24360.75,24348.75,24355.25,212.0,2026-02
2026-02-05 23:39:00,CME_MINI:NQ1!,24355.25,24374.5,24348.0,24360.75,280.0,2026-02
2026-02-05 23:40:00,CME_MINI:NQ1!,24358.25,24372.75,24349.5,24370.75,207.0,2026-02
2026-02-05 23:41:00,CME_MINI:NQ1!,24369.5,24372.0,24353.5,24355.25,225.0,2026-02
2026-02-05 23:42:00,CME_MINI:NQ1!,24356.25,24366.5,24346.25,24355.0,200.0,2026-02
2026-02-05 23:43:00,CME_MINI:NQ1!,24354.25,24363.5,24342.5,24347.25,313.0,2026-02
2026-02-05 23:44:00,CME_MINI:NQ1!,24348.25,24362.0,24345.75,24351.25,229.0,2026-02
2026-02-05 23:45:00,CME_MINI:NQ1!,24349.5,24354.75,24330.75,24334.0,329.0,2026-02
2026-02-05 23:46:00,CME_MINI:NQ1!,24334.0,24339.5,24324.25,24328.75,372.0,2026-02
2026-02-05 23:47:00,CME_MINI:NQ1!,24329.5,24344.75,24327.0,24344.5,197.0,2026-02
2026-02-05 23:48:00,CME_MINI:NQ1!,24342.75,24347.0,24328.75,24346.5,330.0,2026-02
2026-02-05 23:49:00,CME_MINI:NQ1!,24346.75,24358.75,24346.25,24350.75,189.0,2026-02
2026-02-05 23:50:00,CME_MINI:NQ1!,24344.75,24355.75,24335.25,24353.0,167.0,2026-02
2026-02-05 23:51:00,CME_MINI:NQ1!,24354.75,24356.75,24347.0,24351.0,89.0,2026-02
2026-02-05 23:52:00,CME_MINI:NQ1!,24351.5,24351.75,24312.75,24316.25,733.0,2026-02
2026-02-05 23:53:00,CME_MINI:NQ1!,24316.25,24327.75,24308.25,24311.0,316.0,2026-02
2026-02-05 23:54:00,CME_MINI:NQ1!,24312.0,24317.75,24301.0,24303.0,400.0,2026-02
2026-02-05 23:55:00,CME_MINI:NQ1!,24303.0,24332.25,24294.0,24322.25,526.0,2026-02
2026-02-05 23:56:00,CME_MINI:NQ1!,24322.25,24333.25,24317.25,24331.5,232.0,2026-02
2026-02-05 23:57:00,CME_MINI:NQ1!,24330.75,24345.0,24320.0,24335.0,587.0,2026-02
2026-02-05 23:58:00,CME_MINI:NQ1!,24335.75,24337.75,24326.75,24335.25,247.0,2026-02
2026-02-05 23:59:00,CME_MINI:NQ1!,24335.75,24343.5,24334.5,24336.0,110.0,2026-02
2026-02-06 00:00:00,CME_MINI:NQ1!,24334.75,24337.0,24320.0,24321.0,221.0,2026-02
2026-02-06 00:01:00,CME_MINI:NQ1!,24319.25,24321.75,24292.25,24308.75,475.0,2026-02
2026-02-06 00:02:00,CME_MINI:NQ1!,24309.5,24313.75,24295.25,24300.75,213.0,2026-02
2026-02-06 00:03:00,CME_MINI:NQ1!,24301.75,24305.0,24285.25,24285.25,218.0,2026-02
2026-02-06 00:04:00,CME_MINI:NQ1!,24285.75,24293.75,24279.5,24284.25,250.0,2026-02
2026-02-06 00:05:00,CME_MINI:NQ1!,24281.25,24291.0,24265.5,24265.5,371.0,2026-02
2026-02-06 00:06:00,CME_MINI:NQ1!,24266.75,24283.25,24260.0,24274.75,419.0,2026-02
2026-02-06 00:07:00,CME_MINI:NQ1!,24277.25,24297.5,24270.5,24297.5,362.0,2026-02
2026-02-06 00:08:00,CME_MINI:NQ1!,24299.5,24301.5,24272.25,24285.25,411.0,2026-02
2026-02-06 00:09:00,CME_MINI:NQ1!,24284.75,24286.5,24264.0,24275.5,277.0,2026-02
2026-02-06 00:10:00,CME_MINI:NQ1!,24275.75,24296.0,24272.75,24293.75,236.0,2026-02
2026-02-06 00:11:00,CME_MINI:NQ1!,24294.5,24295.25,24278.25,24286.25,207.0,2026-02
2026-02-06 00:12:00,CME_MINI:NQ1!,24285.75,24291.5,24276.75,24283.75,197.0,2026-02
2026-02-06 00:13:00,CME_MINI:NQ1!,24283.0,24285.0,24268.5,24274.75,180.0,2026-02
2026-02-06 00:14:00,CME_MINI:NQ1!,24275.25,24276.0,24261.0,24268.25,153.0,2026-02
2026-02-06 00:15:00,CME_MINI:NQ1!,24267.75,24268.0,24245.5,24255.5,490.0,2026-02
2026-02-06 00:16:00,CME_MINI:NQ1!,24254.75,24258.0,24239.75,24250.75,424.0,2026-02
2026-02-06 00:17:00,CME_MINI:NQ1!,24253.0,24289.5,24245.25,24287.0,616.0,2026-02
2026-02-06 00:18:00,CME_MINI:NQ1!,24287.25,24312.75,24283.5,24311.5,454.0,2026-02
2026-02-06 00:19:00,CME_MINI:NQ1!,24310.25,24315.25,24297.0,24302.75,417.0,2026-02
2026-02-06 00:20:00,CME_MINI:NQ1!,24302.0,24323.5,24300.5,24304.0,411.0,2026-02
2026-02-06 00:21:00,CME_MINI:NQ1!,24303.75,24333.5,24294.25,24318.0,608.0,2026-02
2026-02-06 00:22:00,CME_MINI:NQ1!,24319.25,24331.5,24318.25,24330.0,158.0,2026-02
2026-02-06 00:23:00,CME_MINI:NQ1!,24331.5,24337.75,24319.75,24333.0,350.0,2026-02
2026-02-06 00:24:00,CME_MINI:NQ1!,24331.0,24355.75,24328.75,24348.5,549.0,2026-02
2026-02-06 00:25:00,CME_MINI:NQ1!,24348.5,24362.5,24344.0,24359.75,362.0,2026-02
2026-02-06 00:26:00,CME_MINI:NQ1!,24359.25,24367.0,24353.5,24358.5,266.0,2026-02
2026-02-06 00:27:00,CME_MINI:NQ1!,24360.75,24376.75,24356.5,24360.0,389.0,2026-02
2026-02-06 00:28:00,CME_MINI:NQ1!,24360.25,24362.0,24350.75,24351.75,242.0,2026-02
2026-02-06 00:29:00,CME_MINI:NQ1!,24351.75,24373.25,24351.5,24368.5,345.0,2026-02
2026-02-06 00:30:00,CME_MINI:NQ1!,24368.25,24386.25,24368.0,24382.0,392.0,2026-02
2026-02-06 00:31:00,CME_MINI:NQ1!,24381.25,24385.25,24365.0,24367.25,266.0,2026-02
2026-02-06 00:32:00,CME_MINI:NQ1!,24367.5,24367.75,24348.0,24348.25,342.0,2026-02
2026-02-06 00:33:00,CME_MINI:NQ1!,24348.25,24379.75,24348.25,24372.25,313.0,2026-02
2026-02-06 00:34:00,CME_MINI:NQ1!,24372.0,24384.75,24372.0,24378.5,219.0,2026-02
2026-02-06 00:35:00,CME_MINI:NQ1!,24380.25,24394.5,24380.25,24390.5,390.0,2026-02
2026-02-06 00:36:00,CME_MINI:NQ1!,24390.0,24398.25,24384.25,24389.5,355.0,2026-02
2026-02-06 00:37:00,CME_MINI:NQ1!,24390.25,24401.5,24390.0,24393.0,226.0,2026-02
2026-02-06 00:38:00,CME_MINI:NQ1!,24397.25,24402.5,24383.25,24387.75,197.0,2026-02
2026-02-06 00:39:00,CME_MINI:NQ1!,24390.0,24397.0,24375.0,24380.25,171.0,2026-02
2026-02-06 00:40:00,CME_MINI:NQ1!,24380.0,24395.0,24364.5,24365.75,413.0,2026-02
2026-02-06 00:41:00,CME_MINI:NQ1!,24366.25,24374.75,24357.0,24360.5,260.0,2026-02
2026-02-06 00:42:00,CME_MINI:NQ1!,24364.0,24380.5,24364.0,24372.5,213.0,2026-02
2026-02-06 00:43:00,CME_MINI:NQ1!,24371.25,24380.0,24362.0,24363.25,132.0,2026-02
2026-02-06 00:44:00,CME_MINI:NQ1!,24363.5,24376.0,24352.0,24372.5,317.0,2026-02
2026-02-06 00:45:00,CME_MINI:NQ1!,24372.5,24380.75,24368.25,24373.75,273.0,2026-02
2026-02-06 00:46:00,CME_MINI:NQ1!,24374.25,24390.0,24373.75,24380.25,263.0,2026-02
2026-02-06 00:47:00,CME_MINI:NQ1!,24380.0,24380.0,24357.0,24357.5,199.0,2026-02
2026-02-06 00:48:00,CME_MINI:NQ1!,24358.75,24366.25,24353.75,24356.5,141.0,2026-02
2026-02-06 00:49:00,CME_MINI:NQ1!,24357.25,24360.5,24351.0,24353.0,233.0,2026-02
2026-02-06 00:50:00,CME_MINI:NQ1!,24354.0,24372.0,24351.75,24368.5,282.0,2026-02
2026-02-06 00:51:00,CME_MINI:NQ1!,24370.75,24372.5,24353.5,24358.5,405.0,2026-02
2026-02-06 00:52:00,CME_MINI:NQ1!,24360.5,24362.5,24348.5,24355.75,207.0,2026-02
2026-02-06 00:53:00,CME_MINI:NQ1!,24355.75,24375.25,24343.75,24371.75,391.0,2026-02
2026-02-06 00:54:00,CME_MINI:NQ1!,24372.0,24378.0,24365.25,24367.75,174.0,2026-02
2026-02-06 00:55:00,CME_MINI:NQ1!,24366.75,24378.25,24366.5,24377.25,108.0,2026-02
2026-02-06 00:56:00,CME_MINI:NQ1!,24377.25,24380.0,24371.0,24374.75,106.0,2026-02
2026-02-06 00:57:00,CME_MINI:NQ1!,24376.0,24378.0,24367.5,24373.0,203.0,2026-02
2026-02-06 00:58:00,CME_MINI:NQ1!,24375.0,24396.5,24374.75,24396.0,409.0,2026-02
2026-02-06 00:59:00,CME_MINI:NQ1!,24396.75,24409.25,24395.75,24400.0,401.0,2026-02
2026-02-06 01:00:00,CME_MINI:NQ1!,24401.0,24426.25,24400.5,24422.25,372.0,2026-02
2026-02-06 01:01:00,CME_MINI:NQ1!,24419.25,24426.25,24416.0,24418.0,258.0,2026-02
2026-02-06 01:02:00,CME_MINI:NQ1!,24417.5,24427.25,24412.25,24415.0,387.0,2026-02
2026-02-06 01:03:00,CME_MINI:NQ1!,24416.0,24435.5,24406.25,24425.75,412.0,2026-02
2026-02-06 01:04:00,CME_MINI:NQ1!,24426.75,24434.75,24419.75,24420.5,612.0,2026-02
